uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1155/2010/581840,Prediction Control for Brachytherapy Robotic System,"In contemporary brachytherapy procedure, needle placement at desired location is challenging due to a variety of reasons. We have designed and fabricated an image-guided robot-assisted brachytherapy system to improve the needle placement and seed delivery. In this article we have used two different predictive control strategies in order to investigate the needle insertion efficacy and system dynamics during prostate brachytherapy. First, we used neural network predictive control (NNPC) to predict an insertion force. The NNPC uses the linearized state-space model of the robotic system to predict future system performances. Second, we used feedforward model predictive control (MPC) which allows the controller to compensate the influence of a measured disturbance's impact immediately rather than waiting until the effect appears in the system. Feedback control problem for the contact force r",2010,Journal of Robotics,Ivan Buzurovic; Tarun K. Podder; Yan Yu,10.1155/2010/581840,,https://doi.org/10.1155/2010/581840,crossref,classical control robotics,anti_myopia,anti_thesis,,11,model predictive control; classical control robotics,2026-06-12T15:07:36Z,15.192,20.192
doi:10.1101/2020.01.22.914473,Did we get sensorimotor adaptation wrong? Implicit adaptation as direct policy updating rather than forward-model-based learning,"Abstract The human motor system can rapidly adapt its motor output in response to errors. The prevailing theory of this process posits that the motor system adapts an internal forward model that predicts the consequences of outgoing motor commands, and that this forward model is then used to guide selection of motor output. However, although there is clear evidence for the existence of adaptive forward models to help track the state of the body, there is no real evidence that such models influence the selection of motor output. A possible alternative to the forward-model-based theory of adaptation is that motor output could be directly adjusted by movement errors (“direct policy learning”), in parallel with but independent of any updates to a predictive forward model. Here, we show evidence for this latter theory based on the properties of implicit adaptation under mirror-reversed visual",,,Alkis M. Hadjiosif; John W. Krakauer; Adrian M. Haith,10.1101/2020.01.22.914473,,https://doi.org/10.1101/2020.01.22.914473,crossref,online adaptation robot learning,concept,adaptation,,11,online adaptation,2026-06-12T15:07:36Z,15.192,15.192
doi:10.1038/s41467-024-49207-y,Real-time outage management in active distribution networks using reinforcement learning over graphs,"Self-healing smart grids are characterized by fast-acting, intelligent control mechanisms that minimize power disruptions during outages. The corrective actions adopted during outages in power distribution networks include reconfiguration through switching control and emergency load shedding. The conventional decision-making models for outage mitigation are, however, not suitable for smart grids due to their slow response and computational inefficiency. Here, we present a graph reinforcement learning model for outage management in the distribution network to enhance its resilience. The distinctive characteristic of our approach is that it explicitly accounts for the underlying network topology and its variations with switching control, while also capturing the complex interdependencies between state variables (along nodes and edges) by modeling the task as a graph learning problem. Our m",2024,Nature Communications,Roshni Anna Jacob; Steve Paul; Souma Chowdhury; Yulia R. Gel; Jie Zhang,10.1038/s41467-024-49207-y,,https://doi.org/10.1038/s41467-024-49207-y,openalex,energy based model robot learning,concept,ebm,,58,,2026-06-12T18:05:07Z,15.189,15.189
doi:10.1080/13575279.2017.1406895,Promoting Contact for Children in State Care: Learning from Northern Ireland on the Development of a Framework for Assessing Contact,,2018,Child Care in Practice,Kimberley Wilson; John Devaney,10.1080/13575279.2017.1406895,,https://doi.org/10.1080/13575279.2017.1406895,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation,2026-06-12T15:07:36Z,15.173,15.173
doi:10.1177/027836499701600405,A Model-Based Approach to Cartesian Manipulation Contact Sensing,"This article describes a new statistical, model-based approach to building a contact-state observer for time-invariant con straints for a point in three dimensions. Three-dimensional constraint estimation and selection, and the application of these procedures to a planar, two-dimensional maze is described in detail. The observer uses measurements of the contact force and position, and prior information about the task encoded in a network, to determine the current location of the robot in the task-configuration space. Each node represents what the measurements will look like in a small region of configuration space by storing a predictive, statistical, measurement model. Construction of the task network requires a model of both the grasped part and the environment. The model makes the system robust to alignment errors, however, gross errors can occur if the topology of the modeled configu",1997,The International Journal of Robotics Research,Brian Eberman,10.1177/027836499701600405,,https://doi.org/10.1177/027836499701600405,crossref,contact rich manipulation learning,concept,contact,,20,contact rich manipulation,2026-06-12T14:45:03Z,15.172,15.172
doi:10.1109/icra.2019.8793485,Making Sense of Vision and Touch: Self-Supervised Learning of Multimodal Representations for Contact-Rich Tasks,,2019,2019 International Conference on Robotics and Automation (ICRA),Michelle A. Lee; Yuke Zhu; Krishnan Srinivasan; Parth Shah; Silvio Savarese; Li Fei-Fei; Animesh Garg; Jeannette Bohg,10.1109/icra.2019.8793485,,https://doi.org/10.1109/icra.2019.8793485,crossref,contact rich manipulation learning,concept,contact,,245,contact rich manipulation; self supervised learning,2026-06-12T14:45:03Z,15.153,15.153
arxiv:2309.14616v3,NDC-Scene: Boost Monocular 3D Semantic Scene Completion in Normalized Device Coordinates Space,"Monocular 3D Semantic Scene Completion (SSC) has garnered significant attention in recent years due to its potential to predict complex semantics and geometry shapes from a single image, requiring no 3D inputs. In this paper, we identify several critical issues in current state-of-the-art methods, including the Feature Ambiguity of projected 2D features in the ray to the 3D space, the Pose Ambiguity of the 3D convolution, and the Computation Imbalance in the 3D convolution across different depth levels. To address these problems, we devise a novel Normalized Device Coordinates scene completion network (NDC-Scene) that directly extends the 2D feature map to a Normalized Device Coordinates (NDC) space, rather than to the world space directly, through progressive restoration of the dimension of depth with deconvolution operations. Experiment results demonstrate that transferring the majorit",2023,arXiv,Jiawei Yao; Chuming Li; Keqiang Sun; Yingjie Cai; Hao Li; Wanli Ouyang; Hongsheng Li,,2309.14616v3,http://arxiv.org/abs/2309.14616v3,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.150,15.150
doi:10.1016/j.adapen.2024.100188,Advancing state of health estimation for electric vehicles: Transformer-based approach leveraging real-world data,,2024,Advances in Applied Energy,Kosaku Nakano; Sophia Vögler; Kenji Tanaka,10.1016/j.adapen.2024.100188,,https://doi.org/10.1016/j.adapen.2024.100188,crossref,energy based transformer robot policy,concept,ebm_transformer,,32,energy based transformer robot policy,2026-06-12T15:07:36Z,15.148,16.148
doi:10.1109/lra.2020.3013848,Sim2Real Predictivity: Does Evaluation in Simulation Predict Real-World Performance?,,2020,IEEE Robotics and Automation Letters,Abhishek Kadian; Joanne Truong; Aaron Gokaslan; Alexander Clegg; Erik Wijmans; Stefan Lee; Manolis Savva; Sonia Chernova; Dhruv Batra,10.1109/lra.2020.3013848,,https://doi.org/10.1109/lra.2020.3013848,crossref,real world robot learning deployment,concept,deployment,,162,deployment,2026-06-12T15:07:36Z,15.147,18.147
doi:10.33137/cpoj.v6i2.42221,LEVERAGING DIGITAL WORKFLOWS TO TRANSITION THE ORTHOTICS AND PROSTHETICS PROFESSION TOWARD A CLIENT-CENTRIC AND VALUES-BASED CARE MODEL,"The orthotics and prosthetics (O&P) profession has a history of responding to market demands in a reactive rather than proactive manner. This has created significant impacts including shrinkage in scope of practice and constraint in remuneration for professional services due to a fee-for-device third party payer system. Rapid changes in technology and healthcare combined with an outdated device-centric reimbursement system are creating unprecedented challenges that threaten sustainability of the O&P profession. Hence, a reassessment of the value of O&P care, and the O&P workflow process is necessary to inform an update to the value proposition and practice model for sustainability. This article reviews key factors contributing to the current state of O&P, and potential solutions involving an update in practitioner competencies, and the care delivery model (from device-centric to client-c",2024,CANADIAN PROSTHETICS & ORTHOTICS JOURNAL,Christopher F. Hovorka,10.33137/cpoj.v6i2.42221,,https://doi.org/10.33137/cpoj.v6i2.42221,crossref,object centric world model,concept,architecture,,1,object centric world model,2026-06-12T15:07:36Z,15.147,15.147
doi:10.1109/access.2022.3210514,Wearable Robotics for Impaired Upper-Limb Assistance and Rehabilitation: State of the Art and Future Perspectives,"Despite more than thirty-five years of research on wearable technologies to assist the upper-limb and a multitude of promising preliminary results, the goal of restoring pre-impairment quality of life of people with physical disabilities has not been fully reached yet. Whether it is for rehabilitation or for assistance, nowadays robotics is still only used in a few high-tech clinics and hospitals, limiting the access to a small amount of people. This work provides a description of the three major “revolutions” occurred in the field (end-effector robots, rigid exoskeletons, and soft exosuits), reviewing forty-eight systems for the upper-limb (excluding hand-only devices) used in eighty-nine studies enrolling a clinical population before June 2022. The review critically discusses the state of the art, analyzes the different technologies, and compares the clinical outcomes, with the goal of",2022,IEEE Access,Tommaso Proietti; Emilia Ambrosini; Alessandra Pedrocchi; Silvestro Micera,10.1109/access.2022.3210514,,https://doi.org/10.1109/access.2022.3210514,openalex,robotics,concept,openalex_bulk_robotics,,56,,2026-06-12T18:57:17Z,15.122,15.122
doi:10.1101/2022.07.20.500905,Polymer dynamics relates chromosome mixing to temporal changes in biological contact maps,"Chromosomes are arranged in distinct territories within the nucleus of animal cells. Recent experiments have shown that these territories overlap at their edges, suggesting partial mixing during interphase. Genomewide, biological contact maps in humans and Drosophila show only a low degree of contact between different chromosomes; however, the mixing in yeast is considerably higher. Recent theoretical estimates considered topological mixing of chromosomes by polymer reptation, and suggested that the time scale for chromosome mixing is years. This implies that a cell will typically divide before its chromosomes mix by reptation. Here, we use a generic polymer simulation to quantify the dynamics of chromosome mixing over time. We introduce the chromosome mixing index that quantifies the mixing of distinct chromosomes in the nucleus. We find that the chromosome mixing index increases as a p",,,Gaurav Bajpai; Samuel Safran,10.1101/2022.07.20.500905,,https://doi.org/10.1101/2022.07.20.500905,crossref,contact dynamics robot learning,concept,contact,,4,contact dynamics,2026-06-12T15:07:36Z,15.105,15.105
doi:10.1145/3723872,Kinematic Motion Retargeting for Contact-Rich Anthropomorphic Manipulations,"Hand motion capture data are now relatively easy to obtain, even for complicated grasps; however, these data are of limited use without the ability to retarget it onto the hands of a specific character or robot. The target hand may differ dramatically in geometry, number of degree of freedom (DOF), or number of fingers. We present a simple but effective framework capable of kinematically retargeting human hand-object manipulations from a publicly available dataset to diverse target hands through the exploitation of contact areas. We do so by formulating the retargeting operation as a nonisometric shape matching problem and use a combination of both surface contact and marker data to progressively estimate, refine, and fit the final target hand trajectory using inverse kinematics. Foundational to our framework is the introduction of a novel shape matching process, which we show enables pr",2025,ACM Transactions on Graphics,Arjun S. Lakshmipathy; Jessica K. Hodgins; Nancy S. Pollard,10.1145/3723872,,https://doi.org/10.1145/3723872,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation,2026-06-12T15:07:36Z,15.101,15.101
doi:10.1016/j.procir.2014.10.061,Contact-state Modeling of Robotic Assembly Tasks Using Gaussian Mixture Models,,2014,Procedia CIRP,Ibrahim F. Jasim; Peter W. Plapper,10.1016/j.procir.2014.10.061,,https://doi.org/10.1016/j.procir.2014.10.061,crossref,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,19,Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,15.098,15.098
doi:10.35489/bsg-rise-wp_2019/028,Learning Equity Requires More than Equality: Learning Goals and Achievement Gaps between the Rich and the Poor in Five Developing Countries,,2019,,Maryam Akmal; Lant Pritchett,10.35489/bsg-rise-wp_2019/028,,https://doi.org/10.35489/bsg-rise-wp_2019/028,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T15:07:36Z,15.093,15.093
doi:10.7551/mitpress/9954.001.0001,Documenting and Assessing Learning in Informal and Media-Rich Environments,"An extensive review of the literature on learning assessment in informal settings, expert discussion of key issues, and a new model for good assessment practice. Today educational activities take place not only in school but also in after-school programs, community centers, museums, and online communities and forums. The success and expansion of these out-of-school initiatives depends on our ability to document and assess what works and what doesn't in informal learning, but learning outcomes in these settings are often unpredictable. Goals are open-ended; participation is voluntary; and relationships, means, and ends are complex. This report charts the state of the art for learning assessment in informal settings, offering an extensive review of the literature, expert discussion on key topics, a suggested model for comprehensive assessment, and recommendations for good assessment practi",2015,,Jay Lemke; Robert Lecusay; Michael Cole; Vera Michalchik,10.7551/mitpress/9954.001.0001,,https://doi.org/10.7551/mitpress/9954.001.0001,crossref,contact rich manipulation learning,concept,contact,,35,contact rich manipulation,2026-06-12T15:07:36Z,15.092,15.092
doi:10.1177/0278364915581193,Learning preferences for manipulation tasks from online coactive feedback,"We consider the problem of learning preferences over trajectories for mobile manipulators such as personal robots and assembly line robots. The preferences we learn are more intricate than simple geometric constraints on trajectories; they are rather governed by the surrounding context of various objects and human interactions in the environment. We propose a coactive online learning framework for teaching preferences in contextually rich environments. The key novelty of our approach lies in the type of feedback expected from the user: the human user does not need to demonstrate optimal trajectories as training data, but merely needs to iteratively provide trajectories that slightly improve over the trajectory currently proposed by the system. We argue that this coactive preference feedback can be more easily elicited than demonstrations of optimal trajectories. Nevertheless, theoretical",2015,The International Journal of Robotics Research,Ashesh Jain; Shikhar Sharma; Thorsten Joachims; Ashutosh Saxena,10.1177/0278364915581193,,https://doi.org/10.1177/0278364915581193,crossref,contact rich manipulation learning,concept,contact,,63,contact rich manipulation,2026-06-12T15:07:36Z,15.079,15.079
doi:10.1109/access.2023.3332762,PredictEYE: Personalized Time Series Model for Mental State Prediction Using Eye Tracking,"Mental health is vital for emotional, psychological, and social well-being. Mental illness can affect thoughts, feelings, and behaviors. Early intervention and specialized care can manage major mental illnesses. Predicting mental state accurately can facilitate behavioral changes and promote overall well-being. The paper proposes a novel personalized time series model called PredictEYE, which aims to predict a person’s mental state and identify the specific scene responsible for that mental state. The model achieves this by analyzing individuals’ eye-tracking time series data while watching calm and stressful videos. The model utilizes deep learning time-series univariate regression model based on Long Short-Term Memory for predicting the future sequence of each feature and a machine learning-based Random Forest algorithm for the mental state prediction. The model’s performance was compa",2023,IEEE Access,C. Jyotsna; J. Amudha; Amritanshu Ram; Damiano Fruet; Giandomenico Nollo,10.1109/access.2023.3332762,,https://doi.org/10.1109/access.2023.3332762,openalex,energy based model robot learning,concept,ebm,,34,,2026-06-12T18:26:24Z,15.078,15.078
doi:10.1109/icra55743.2025.11128061,ForceMimic: Force-Centric Imitation Learning with Force-Motion Capture System for Contact-Rich Manipulation,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Wenhai Liu; Junbo Wang; Yiming Wang; Weiming Wang; Cewu Lu,10.1109/icra55743.2025.11128061,,https://doi.org/10.1109/icra55743.2025.11128061,crossref,contact rich manipulation learning,concept,contact,,18,contact rich manipulation; imitation learning,2026-06-12T14:45:03Z,15.072,15.072
doi:10.1109/lra.2020.3010739,Learning Force Control for Contact-Rich Manipulation Tasks With Rigid Position-Controlled Robots,,2020,IEEE Robotics and Automation Letters,Cristian Camilo Beltran-Hernandez; Damien Petit; Ixchel Georgina Ramirez-Alpizar; Takayuki Nishi; Shinichi Kikuchi; Takamitsu Matsubara; Kensuke Harada,10.1109/lra.2020.3010739,,https://doi.org/10.1109/lra.2020.3010739,crossref,contact rich manipulation learning,concept,contact,,139,contact rich manipulation; force control,2026-06-12T14:45:03Z,15.071,15.071
doi:10.1038/s41467-023-41379-3,Model-free tracking control of complex dynamical trajectories with machine learning,"Nonlinear tracking control enabling a dynamical system to track a desired trajectory is fundamental to robotics, serving a wide range of civil and defense applications. In control engineering, designing tracking control requires complete knowledge of the system model and equations. We develop a model-free, machine-learning framework to control a two-arm robotic manipulator using only partially observed states, where the controller is realized by reservoir computing. Stochastic input is exploited for training, which consists of the observed partial state vector as the first and its immediate future as the second component so that the neural machine regards the latter as the future state of the former. In the testing (deployment) phase, the immediate-future component is replaced by the desired observational vector from the reference trajectory. We demonstrate the effectiveness of the contr",2023,Nature Communications,Zheng-Meng Zhai; Mohammadamin Moradi; Ling-Wei Kong; Bryan Glaz; Mulugeta Haile; Ying‐Cheng Lai,10.1038/s41467-023-41379-3,,https://doi.org/10.1038/s41467-023-41379-3,openalex,energy based model robot learning,concept,ebm,,67,robustness; deployment,2026-06-12T18:05:07Z,15.060,17.060
doi:10.15607/rss.2023.xix.039,IndustReal: Transferring Contact-Rich Assembly Tasks from Simulation to Reality,,2023,Robotics: Science and Systems XIX,Bingjie Tang; Michael Lin; Iretiayo Akinola; Ankur Handa; Gaurav Sukhatme; Fabio Ramos; Dieter Fox; Yashraj Narang,10.15607/rss.2023.xix.039,,https://doi.org/10.15607/rss.2023.xix.039,crossref,contact rich manipulation learning,concept,contact,,40,contact rich manipulation,2026-06-12T15:07:36Z,15.057,15.057
doi:10.1109/lra.2018.2852779,More Than a Feeling: Learning to Grasp and Regrasp using Vision and Touch,"For humans, the process of grasping an object relies heavily on rich tactile feedback. Most recent robotic grasping work, however, has been based only on visual input, and thus cannot easily benefit from feedback after initiating contact. In this paper, we investigate how a robot can learn to use tactile information to iteratively and efficiently adjust its grasp. To this end, we propose an end-to-end action-conditional model that learns regrasping policies from raw visuo-tactile data. This model -- a deep, multimodal convolutional network -- predicts the outcome of a candidate grasp adjustment, and then executes a grasp by iteratively selecting the most promising actions. Our approach requires neither calibration of the tactile sensors, nor any analytical modeling of contact forces, thus reducing the engineering effort required to obtain efficient grasping policies. We train our model w",2018,arXiv,Roberto Calandra; Andrew Owens; Dinesh Jayaraman; Justin Lin; Wenzhen Yuan; Jitendra Malik; Edward H. Adelson; Sergey Levine,10.1109/lra.2018.2852779,1805.11085v2,http://arxiv.org/abs/1805.11085v2,arxiv,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,15.050,18.050
arxiv:1812.01127v2,Learning to Predict Ego-Vehicle Poses for Sampling-Based Nonholonomic Motion Planning,"Sampling-based motion planning is an effective tool to compute safe trajectories for automated vehicles in complex environments. However, a fast convergence to the optimal solution can only be ensured with the use of problem-specific sampling distributions. Due to the large variety of driving situations within the context of automated driving, it is very challenging to manually design such distributions. This paper introduces therefore a data-driven approach utilizing a deep convolutional neural network (CNN): Given the current driving situation, future ego-vehicle poses can be directly generated from the output of the CNN allowing to guide the motion planner efficiently towards the optimal solution. A benchmark highlights that the CNN predicts future vehicle poses with a higher accuracy compared to uniform sampling and a state-of-the-art A*-based approach. Combining this CNN-guided samp",2018,arXiv,Holger Banzhaf; Paul Sanzenbacher; Ulrich Baumann; J. Marius Zöllner,,1812.01127v2,http://arxiv.org/abs/1812.01127v2,arxiv,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; benchmark; sampling based motion planning,2026-06-12T15:07:36Z,15.050,20.050
arxiv:2111.07753v1,An Adaptive Framework for Reliable Trajectory Following in Changing-Contact Robot Manipulation Tasks,"We describe a framework for changing-contact robot manipulation tasks that require the robot to make and break contacts with objects and surfaces. The discontinuous interaction dynamics of such tasks make it difficult to construct and use a single dynamics model or control strategy, and the highly non-linear nature of the dynamics during contact changes can be damaging to the robot and the objects. We present an adaptive control framework that enables the robot to incrementally learn to predict contact changes in a changing contact task, learn the interaction dynamics of the piece-wise continuous system, and provide smooth and accurate trajectory tracking using a task-space variable impedance controller. We experimentally compare the performance of our framework against that of representative control methods to establish that the adaptive control and incremental learning components of ou",2021,arXiv,Saif Sidhik; Mohan Sridharan; Dirk Ruiken,,2111.07753v1,http://arxiv.org/abs/2111.07753v1,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; robot manipulation; contact rich manipulation; impedance control,2026-06-12T15:07:36Z,15.050,15.050
doi:10.1177/1476750318789475,"Embracing problems, processes, and contact zones: Using youth participatory action research to challenge adultism","In the United States, adultism creates dynamics in which youth are oppressed and their experiences dismissed. Youth participatory action research (YPAR), a research method and theoretical construct, provides one forum through which to challenge adultism by providing youth with voice and input. Such an approach contrasts with traditional banking models of education to focus on the assets youth possess. In this article, I argue that YPAR can serve as a tool for liberation when approached as a contact zone, problem-posing education, and a process rather than a product. I then advocate for key considerations of YPAR work to include the need to challenge research norms, encourage reflexivity, and promote youth-centered approaches. These considerations span individual, collective, and institutional measures to support equitable and just applications of YPAR work.",2020,Action Research,Genia M Bettencourt,10.1177/1476750318789475,,https://doi.org/10.1177/1476750318789475,crossref,action transformer,concept,architecture,,117,action transformer,2026-06-12T15:07:36Z,15.035,15.035
doi:10.1177/0146167219900439,"Positive Emotions, More Than Anxiety or Other Negative Emotions, Predict Willingness to Interact With Robots","Like early work on human intergroup interaction, previous research on people's willingness to interact with robots has focused mainly on effects of anxiety. However, existing findings suggest that other negative emotions as well as some positive emotions also have effects. This article systematically examines the roles of positive and negative emotions in predicting willingness to interact with robots, using an integrative analysis of data across five studies that use diverse interaction conditions and several types of robots. We hypothesize and find that positive emotions account for more variance than negative emotions. Practically, the findings suggest new strategies for interventions, aimed at increasing positive emotions to increase willingness to engage in intergroup interaction. No existing work has examined whether positive emotions are stronger predictors than negative emotions ",2020,Personality and Social Psychology Bulletin,Eliot R. Smith; Steven Sherrin; Marlena R. Fraune; Selma Šabanović,10.1177/0146167219900439,,https://doi.org/10.1177/0146167219900439,openalex,robotics,concept,openalex_bulk_robotics,,57,,2026-06-12T18:57:17Z,15.030,16.030
doi:10.48550/arxiv.2206.14176,DayDreamer: World Models for Physical Robot Learning,"To solve tasks in complex environments, robots need to learn from experience. Deep reinforcement learning is a common approach to robot learning but requires a large amount of trial and error to learn, limiting its deployment in the physical world. As a consequence, many advances in robot learning rely on simulators. On the other hand, learning inside of simulators fails to capture the complexity of the real world, is prone to simulator inaccuracies, and the resulting behaviors do not adapt to changes in the world. The Dreamer algorithm has recently shown great promise for learning from small amounts of interaction by planning within a learned world model, outperforming pure reinforcement learning in video games. Learning a world model to predict the outcomes of potential actions enables planning in imagination, reducing the amount of trial and error needed in the real environment. Howev",2022,arXiv (Cornell University),Philipp Wu; Alejandro Escontrela; Danijar Hafner; Ken Goldberg; Pieter Abbeel,10.48550/arxiv.2206.14176,,https://doi.org/10.48550/arxiv.2206.14176,openalex,robotics,concept,openalex_bulk_robotics,,46,deployment,2026-06-12T18:57:17Z,15.025,17.025
doi:10.1016/j.autcon.2023.104829,Mutual physical state-aware object handover in full-contact collaborative human-robot construction work,,2023,Automation in Construction,Hongrui Yu; Vineet R. Kamat; Carol C. Menassa; Wes McGee; Yijie Guo; Honglak Lee,10.1016/j.autcon.2023.104829,,https://doi.org/10.1016/j.autcon.2023.104829,openalex,robotics,concept,openalex_bulk_robotics,,33,,2026-06-12T18:57:17Z,15.013,15.013
doi:10.3390/agronomy15010190,Organic Fertilization Leads to N Limitation Rather than P Limitation in Both Vegetable Soils,"Organic amendments are widely used to enhance soil fertility and nutrient cycling in greenhouse cultivation, but their effectiveness can vary depending on their origin and composition. This study investigated the impact of four organic materials (rice husk, coconut coir, biochar, and sheep manure) on nutrient cycling and enzyme activities in two of greenhouse tomato soils. The distribution of soil nutrients and enzyme activities was analyzed under controlled conditions during a pot experiment. The addition of organic amendments, regardless of their source, significantly altered the microbial resource allocation, reducing the carbon limitation while increasing the nitrogen demand. The effect on soil nutrient pools was largely determined by the chemical composition of the amendments. In clayey soils, biochar and rice husk additions most effectively promoted enzyme activities related to car",2025,Agronomy,Qingshan Li; Mengqian Xu; Lingying Xu; Xingwang Wu; Yuqin Zhang; Jia Xin; Yazhen Shen; Jichao Gao,10.3390/agronomy15010190,,https://doi.org/10.3390/agronomy15010190,crossref,diffusion policy limitation,anti_myopia,anti_thesis,,4,diffusion policy; limitation; diffusion policy limitation,2026-06-12T15:07:36Z,15.005,19.005
doi:10.21495/91-8-485,Numerical simulation of stochastic process as a model of technical object state changes,,2018,Engineering Mechanics Engineering Mechanics 2018,,10.21495/91-8-485,,https://doi.org/10.21495/91-8-485,crossref,object centric world model,concept,architecture,,4,object centric world model,2026-06-12T15:07:36Z,15.005,15.005
doi:10.1163/187740911x558806,Why Don't All Contact Features Act Alike? Contact Features as Enregistered Features,"Abstract It has been widely observed that speakers of Andean Spanish use features that are borrowed or calqued from Quechua (de Granda 2001; Pfänder 2009). In this article, I demonstrate that these features are not evenly distributed over contexts of language use; rather, most contact features occur significantly more frequently in conversations than in formal contexts such as meetings. However, some contact features behave differently: they are more likely to occur in meetings than in conversation. Why don't all contact features act alike? I suggest that this result can be explained by the linguistic anthropological theory of enregisterment (Agha 2005, 2007). Agha defines register as 'a linguistic repertoire that is associated, culture-internally, with particular social practices and with persons who engage in such practices' (2004: 24). I demonstrate that while some Quechua contact fea",2011,Journal of Language Contact,Anna Babel,10.1163/187740911x558806,,https://doi.org/10.1163/187740911x558806,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation,2026-06-12T15:07:36Z,15.004,15.004
arxiv:1911.05884v1,Robots Assembling Machines: Learning from the World Robot Summit 2018 Assembly Challenge,"The Industrial Assembly Challenge at the World Robot Summit was held in 2018 to showcase the state-of-the-art of autonomous manufacturing systems. The challenge included various tasks, such as bin picking, kitting, and assembly of standard industrial parts into 2D and 3D assemblies. Some of the tasks were only revealed at the competition itself, representing the challenge of ""level 5"" automation, i. e., programming and setting up an autonomous assembly system in less than one day. We conducted a survey among the teams that participated in the challenge and investigated aspects such as team composition, development costs, system setups as well as the teams' strategies and approaches. An analysis of the survey results reveals that the competitors have been in two camps: those constructing conventional robotic work cells with off-the-shelf tools, and teams who mostly relied on custom-made e",2019,arXiv,Felix von Drigalski; Christian Schlette; Martin Rudorfer; Nikolaus Correll; Joshua Triyonoputro; Weiwei Wan; Tokuo Tsuji; Tetsuyou Watanabe,,1911.05884v1,http://arxiv.org/abs/1911.05884v1,arxiv,world action model robotics,concept,wam,,,world action model; force control,2026-06-12T14:45:03Z,15.000,15.000
doi:10.1109/cacre54574.2022.9834102,Interaction Primitives for Robotic Manipulation Based on the Contact State,,2022,"2022 7th International Conference on Automation, Control and Robotics Engineering (CACRE)",Hechao Ji; Shiqi Li; Jia Wang; Jie Chen,10.1109/cacre54574.2022.9834102,,https://doi.org/10.1109/cacre54574.2022.9834102,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T14:45:03Z,15.000,15.000
doi:10.61508/refl.v33i1.287226,Beyond Defensive Fixations: Using the Adult-Ego-Centric (ADEC) Model to Enhance Critical Thinking in L2 Speakers,"Critical thinking (CT) is central to education, including EFL and EMI contexts, yet effectively fostering it in learners remains a challenge. CT is often assessed through multiple-choice tests or essay writing, but rarely within the context of spoken interactions, which are more challenging, as responses are not only more spontaneous in nature but can also be influenced by a need to defend self-face rather than seek optimal solutions, particularly during disagreements. Defensive fixations, driven by a desire to protect face, hinder active listening necessary for critical engagement by triggering emotionally charged responses. The Adult ego state (Berne, 1960s) refers to the aspect of individuals’ personalities that enables accurate data processing and problem-solving using facts, reducing defensive fixations caused by prejudged thoughts (Parent ego) or reactive emotions (Child ego), whic",2026,rEFLections,Hlaing Minn Khant; Punchalee Wasanasomsithi,10.61508/refl.v33i1.287226,,https://doi.org/10.61508/refl.v33i1.287226,crossref,object centric world model,concept,architecture,,,object centric world model,2026-06-12T15:07:36Z,15.000,15.000
doi:10.1007/s40747-023-01174-5,Learning high-level robotic manipulation actions with visual predictive model,"Abstract Learning visual predictive models has great potential for real-world robot manipulations. Visual predictive models serve as a model of real-world dynamics to comprehend the interactions between the robot and objects. However, prior works in the literature have focused mainly on low-level elementary robot actions, which typically result in lengthy, inefficient, and highly complex robot manipulation. In contrast, humans usually employ top–down thinking of high-level actions rather than bottom–up stacking of low-level ones. To address this limitation, we present a novel formulation for robot manipulation that can be accomplished by pick-and-place, a commonly applied high-level robot action, through grasping. We propose a novel visual predictive model that combines an action decomposer and a video prediction network to learn the intrinsic semantic information of high-level actions. ",2024,Complex & Intelligent Systems,Anji Ma; Guoyi Chi; Serena Ivaldi; Lipeng Chen,10.1007/s40747-023-01174-5,,https://doi.org/10.1007/s40747-023-01174-5,crossref,contact rich manipulation learning,concept,contact,,2,robot manipulation; contact rich manipulation; limitation,2026-06-12T15:07:36Z,14.999,16.999
